"2164_2426_073_2000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_2164_2426_073_2000_DC002959","BULK_OH_2164_2426_073_2000_DC002959_ALC0016793","2164_2426_073_2000","","9","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.31"
"2164_2426_073_3000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_2164_2426_073_3000_DC002959","BULK_OH_2164_2426_073_3000_DC002959_ALC0016793","2164_2426_073_3000","","11","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.31"
"2698_1101_073_2000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_2698_1101_073_2000_DC002959","BULK_OH_2698_1101_073_2000_DC002959_ALC0016793","2698_1101_073_2000","","22","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.31"
"2698_1101_073_3000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_2698_1101_073_3000_DC002959","BULK_OH_2698_1101_073_3000_DC002959_ALC0016793","2698_1101_073_3000","","28","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.31"
"2698_1101_073_4000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_2698_1101_073_4000_DC002959","BULK_OH_2698_1101_073_4000_DC002959_ALC0016793","2698_1101_073_4000","","19","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.31"
"2696_1078_890_4000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_2696_1078_890_4000_DC002959","BULK_OH_2696_1078_890_4000_DC002959_ALC0016793","2696_1078_890_4000","","5","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.31"
"5495_2418_399_1000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_5495_2418_399_1000_DC002959","BULK_OH_5495_2418_399_1000_DC002959_ALC0016793","5495_2418_399_1000","","5","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.31"
"5495_2418_399_2000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_5495_2418_399_2000_DC002959","BULK_OH_5495_2418_399_2000_DC002959_ALC0016793","5495_2418_399_2000","","7","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.31"
"5495_2418_399_3000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_5495_2418_399_3000_DC002959","BULK_OH_5495_2418_399_3000_DC002959_ALC0016793","5495_2418_399_3000","","7","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.31"
"2162_2544_040_5000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_2162_2544_040_5000_DC002959","BULK_OH_2162_2544_040_5000_DC002959_ALC0016793","2162_2544_040_5000","","8","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.31"
"0441_2604_073_4000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_0441_2604_073_4000_DC002959","BULK_OH_0441_2604_073_4000_DC002959_ALC0016793","0441_2604_073_4000","","5","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.31"
"0441_2607_437_1000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_0441_2607_437_1000_DC002959","BULK_OH_0441_2607_437_1000_DC002959_ALC0016793","0441_2607_437_1000","","6","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.31"
"1754_3558_073_2000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_1754_3558_073_2000_DC002959","BULK_OH_1754_3558_073_2000_DC002959_ALC0016793","1754_3558_073_2000","","5","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.31"
"0114_6115_959_3432","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_0114_6115_959_3432_DC002959","BULK_OH_0114_6115_959_3432_DC002959_ALC0016793","0114_6115_959_3432","","18","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.31"
"2162_2504_073_2000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_2162_2504_073_2000_DC002959","BULK_OH_2162_2504_073_2000_DC002959_ALC0016793","2162_2504_073_2000","","5","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.31"
"2698_1151_073_3000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_2698_1151_073_3000_DC002959","BULK_OH_2698_1151_073_3000_DC002959_ALC0016793","2698_1151_073_3000","","16","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.31"
"6495_1149_900_6000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_6495_1149_900_6000_DC002959","BULK_OH_6495_1149_900_6000_DC002959_ALC0016793","6495_1149_900_6000","","12","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.32"
"0753_3669_073_2000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_0753_3669_073_2000_DC002959","BULK_OH_0753_3669_073_2000_DC002959_ALC0016793","0753_3669_073_2000","","5","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.32"
"0661_1089_125_3000","AEO_DC_002959","AEO_ST_006900","20231127","20231128","20231201","BULK_OH_0661_1089_125_3000_DC002959","BULK_OH_0661_1089_125_3000_DC002959_ALC0016793","0661_1089_125_3000","","9","0","0","0016793","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-27.20.53.32"
